Time,X_Position,Y_Position,Z_Position,Q1_Orientation,Q2_Orientation,Q3_Orientation,Q4_Orientation
801260.0,554.2786254882812,-127.18408966064453,195.3579559326172,0.35489192605018616,0.5780776739120483,-0.7347119450569153,-0.00873271282762289
801264.0,554.1530151367188,-126.8261489868164,195.22125244140625,0.3551252782344818,0.5780354142189026,-0.7346332669258118,-0.008660869672894478
801268.0,554.0269165039062,-126.46817016601562,195.08514404296875,0.35535871982574463,0.5779931545257568,-0.7345544695854187,-0.008589023724198341
801272.0,553.9003295898438,-126.11015319824219,194.94960021972656,0.35559210181236267,0.5779508948326111,-0.7344756722450256,-0.00851722527295351
801276.0,553.7732543945312,-125.7520751953125,194.8146209716797,0.3558254539966583,0.5779085159301758,-0.7343968152999878,-0.008445380255579948
801280.0,553.6456909179688,-125.39397430419922,194.6802215576172,0.3560587167739868,0.5778661966323853,-0.7343178987503052,-0.008373534306883812
801284.0,553.5176391601562,-125.03583526611328,194.54638671875,0.3562919795513153,0.5778237581253052,-0.7342389225959778,-0.00830166321247816
801288.0,553.3890991210938,-124.67765808105469,194.41307067871094,0.35652533173561096,0.5777813196182251,-0.7341598868370056,-0.008229866623878479
801292.0,553.2600708007812,-124.31945037841797,194.28036499023438,0.3567585349082947,0.5777388215065002,-0.7340808510780334,-0.008158013224601746
801296.0,553.130615234375,-123.96121978759766,194.14816284179688,0.35699179768562317,0.5776962637901306,-0.7340016961097717,-0.008086166344583035
801300.0,553.0006713867188,-123.60295104980469,194.01654052734375,0.3572249412536621,0.577653706073761,-0.73392254114151,-0.008014297112822533
801304.0,552.8703002929688,-123.2446517944336,193.8854217529297,0.35745811462402344,0.5776111483573914,-0.7338433265686035,-0.007942474447190762
801308.0,552.7394409179688,-122.88632202148438,193.7548828125,0.3576912581920624,0.5775684714317322,-0.7337640523910522,-0.007870598696172237
801312.0,552.608154296875,-122.52796936035156,193.62489318847656,0.35792434215545654,0.577525794506073,-0.7336847186088562,-0.007798708043992519
801316.0,552.476318359375,-122.16958618164062,193.49545288085938,0.3581573963165283,0.577483057975769,-0.7336053848266602,-0.007726854179054499
801320.0,552.3440551757812,-121.8111801147461,193.36654663085938,0.3583905100822449,0.5774403214454651,-0.7335259914398193,-0.0076549965888261795
801324.0,552.2113647460938,-121.45274353027344,193.23818969726562,0.35862359404563904,0.5773975253105164,-0.733446478843689,-0.007583144120872021
801328.0,552.078125,-121.09429168701172,193.1104278564453,0.35885658860206604,0.5773546695709229,-0.7333669662475586,-0.007511246483772993
801332.0,551.9444580078125,-120.7358169555664,192.98313903808594,0.35908958315849304,0.5773117542266846,-0.7332873940467834,-0.007439389359205961
801336.0,551.810302734375,-120.3773193359375,192.85646057128906,0.35932251811027527,0.5772688984870911,-0.7332078218460083,-0.007367532234638929
801340.0,551.6757202148438,-120.018798828125,192.7303009033203,0.3595554828643799,0.577225923538208,-0.7331281304359436,-0.00729565043002367
801344.0,551.5406494140625,-119.6602554321289,192.60470581054688,0.3597884178161621,0.5771828889846802,-0.7330484390258789,-0.007223788183182478
801348.0,551.4051513671875,-119.30170440673828,192.47964477539062,0.36002129316329956,0.5771398544311523,-0.7329686880111694,-0.007151928264647722
801352.0,551.2691650390625,-118.94313049316406,192.35516357421875,0.3602541983127594,0.5770968198776245,-0.7328888773918152,-0.0070800879038870335
801356.0,551.1326904296875,-118.58454132080078,192.23121643066406,0.3604869842529297,0.5770537257194519,-0.7328090071678162,-0.007008199114352465
801360.0,550.9957885742188,-118.22593688964844,192.10781860351562,0.36071982979774475,0.5770105123519897,-0.7327291369438171,-0.006936364807188511
801364.0,550.8583984375,-117.86731719970703,191.98492431640625,0.3609526455402374,0.5769673585891724,-0.7326491475105286,-0.006864502560347319
801368.0,550.7205810546875,-117.50869750976562,191.86260986328125,0.3611854314804077,0.5769240856170654,-0.73256915807724,-0.006792684551328421
801372.0,550.582275390625,-117.15005493164062,191.74087524414062,0.3614181876182556,0.5768808722496033,-0.7324890494346619,-0.006720813922584057
801376.0,550.4435424804688,-116.79139709472656,191.61959838867188,0.3616509437561035,0.5768375396728516,-0.7324089407920837,-0.006648989859968424
801380.0,550.304443359375,-116.43273162841797,191.4989013671875,0.36188358068466187,0.5767941474914551,-0.7323288321495056,-0.006577094551175833
801384.0,550.1647338867188,-116.0740737915039,191.37869262695312,0.3621163070201874,0.5767507553100586,-0.7322486042976379,-0.006505269557237625
801388.0,550.0247192382812,-115.71539306640625,191.25906372070312,0.3623489439487457,0.5767073631286621,-0.7321683168411255,-0.006433399859815836
801392.0,549.88427734375,-115.35671997070312,191.139892578125,0.3625815808773041,0.5766639113426208,-0.732088029384613,-0.006361569743603468
801396.0,549.743408203125,-114.99803924560547,191.02130126953125,0.36281415820121765,0.5766203999519348,-0.7320076823234558,-0.006289712153375149
801400.0,549.6021118164062,-114.63935852050781,190.9031982421875,0.3630467355251312,0.5765768885612488,-0.731927216053009,-0.006217840127646923
801404.0,549.4603271484375,-114.28067779541016,190.78561401367188,0.3632792532444,0.5765332579612732,-0.731846809387207,-0.006145958323031664
801408.0,549.3181762695312,-113.92198944091797,190.6685333251953,0.3635118305683136,0.5764896869659424,-0.7317662835121155,-0.006074112374335527
801412.0,549.1755981445312,-113.56331634521484,190.552001953125,0.3637442886829376,0.576445996761322,-0.7316857576370239,-0.006002204492688179
801416.0,549.0326538085938,-113.20463562011719,190.4359588623047,0.36397677659988403,0.5764023065567017,-0.7316051721572876,-0.005930332001298666
801420.0,548.8892211914062,-112.845947265625,190.32046508789062,0.36420920491218567,0.5763586163520813,-0.7315245270729065,-0.0058584450744092464
801424.0,548.745361328125,-112.4872817993164,190.2054443359375,0.3644416630268097,0.5763148665428162,-0.7314437627792358,-0.005786587949842215
801428.0,548.60107421875,-112.12860107421875,190.09095764160156,0.36467406153678894,0.5762709975242615,-0.73136305809021,-0.005714717786759138
801432.0,548.4563598632812,-111.7699203491211,189.9770050048828,0.3649064600467682,0.5762271285057068,-0.7312822341918945,-0.005642836447805166
801436.0,548.311279296875,-111.41127014160156,189.86354064941406,0.36513879895210266,0.5761832594871521,-0.7312013506889343,-0.0055709476582705975
801440.0,548.1657104492188,-111.05260467529297,189.75064086914062,0.36537113785743713,0.5761393308639526,-0.7311204671859741,-0.005499084945768118
801444.0,548.0198364257812,-110.69396209716797,189.63821411132812,0.3656034469604492,0.5760954022407532,-0.7310395240783691,-0.005427216179668903
801448.0,547.8734130859375,-110.33531188964844,189.5263214111328,0.36583569645881653,0.5760513544082642,-0.7309585213661194,-0.005355330184102058
801452.0,547.7266235351562,-109.9766845703125,189.4149932861328,0.3660679757595062,0.5760073065757751,-0.7308774590492249,-0.005283492151647806
801456.0,547.5794067382812,-109.6180648803711,189.30409240722656,0.36630013585090637,0.5759632587432861,-0.7307963967323303,-0.005211584270000458
801460.0,547.4318237304688,-109.25945281982422,189.1938018798828,0.3665323257446289,0.5759190917015076,-0.730715274810791,-0.005139719694852829
801464.0,547.2837524414062,-108.9008560180664,189.08395385742188,0.36676451563835144,0.5758749842643738,-0.7306340336799622,-0.005067876540124416
801468.0,547.1353149414062,-108.54226684570312,188.974609375,0.3669966757297516,0.5758307576179504,-0.7305527925491333,-0.004995990078896284
801472.0,546.9864501953125,-108.1836929321289,188.86581420898438,0.36722883582115173,0.5757864713668823,-0.7304714918136597,-0.004924144595861435
801476.0,546.8372192382812,-107.82512664794922,188.75750732421875,0.3674609065055847,0.575742244720459,-0.730390191078186,-0.0048522804863750935
801480.0,546.6875610351562,-107.4665756225586,188.64968872070312,0.3676930367946625,0.5756978988647461,-0.7303087711334229,-0.004780441988259554
801484.0,546.5374755859375,-107.1080551147461,188.5423583984375,0.36792507767677307,0.5756535530090332,-0.7302273511886597,-0.004708549007773399
801488.0,546.3870239257812,-106.74954986572266,188.435546875,0.3681570589542389,0.5756091475486755,-0.7301458716392517,-0.004636670928448439
801492.0,546.2362060546875,-106.39105987548828,188.32919311523438,0.3683890998363495,0.5755646824836731,-0.730064332485199,-0.004564837086945772
801496.0,546.0850219726562,-106.0325927734375,188.2233428955078,0.3686211109161377,0.5755202174186707,-0.7299826741218567,-0.004492973908782005
801500.0,545.933349609375,-105.67414093017578,188.11801147460938,0.36885303258895874,0.5754757523536682,-0.7299010753631592,-0.004421093501150608
801504.0,545.7814331054688,-105.31570434570312,188.0131072998047,0.3690849542617798,0.5754311680793762,-0.7298193573951721,-0.004349211230874062
801508.0,545.6290283203125,-104.95730590820312,187.90869140625,0.36931687593460083,0.5753865838050842,-0.7297376394271851,-0.004277323838323355
801512.0,545.476318359375,-104.59892272949219,187.8048095703125,0.3695487380027771,0.5753419399261475,-0.7296558618545532,-0.0042054299265146255
801516.0,545.3231811523438,-104.24056243896484,187.70138549804688,0.369780570268631,0.5752972364425659,-0.7295740842819214,-0.004133520182222128
801520.0,545.169677734375,-103.88221740722656,187.59841918945312,0.37001243233680725,0.5752525329589844,-0.7294921278953552,-0.004061657935380936
801524.0,545.0158081054688,-103.52391052246094,187.4959716796875,0.37024420499801636,0.5752078890800476,-0.7294101715087891,-0.003989774733781815
801528.0,544.8615112304688,-103.16561889648438,187.39401245117188,0.37047603726387024,0.5751630067825317,-0.7293282151222229,-0.003917920868843794
801532.0,544.7069091796875,-102.80735778808594,187.29251098632812,0.37070778012275696,0.5751181840896606,-0.729246199131012,-0.0038460094947367907
801536.0,544.5518798828125,-102.4491195678711,187.19149780273438,0.3709394931793213,0.5750733613967896,-0.7291641235351562,-0.0037741411942988634
801540.0,544.396484375,-102.0909194946289,187.0910186767578,0.3711712062358856,0.5750284194946289,-0.7290819883346558,-0.0037022351752966642
801544.0,544.2406616210938,-101.73273468017578,186.990966796875,0.3714028298854828,0.574983537197113,-0.7289997935295105,-0.00363034731708467
801548.0,544.08447265625,-101.37459564208984,186.8914337158203,0.37163451313972473,0.5749385356903076,-0.7289175987243652,-0.0035584967117756605
801552.0,543.9279174804688,-101.0164794921875,186.79237365722656,0.3718661069869995,0.5748935341835022,-0.7288352847099304,-0.0034865932539105415
801556.0,543.77099609375,-100.65839385986328,186.69381713867188,0.37209776043891907,0.574848473072052,-0.7287529706954956,-0.0034147289115935564
801560.0,543.6136474609375,-100.30032348632812,186.59571838378906,0.3723292946815491,0.5748034119606018,-0.7286705374717712,-0.0033428575843572617
801564.0,543.4559936523438,-99.94229888916016,186.4980926513672,0.37256088852882385,0.5747582316398621,-0.7285881042480469,-0.0032709992956370115
801568.0,543.2979736328125,-99.58430480957031,186.4009552001953,0.37279239296913147,0.5747130513191223,-0.7285056710243225,-0.0031991207506507635
801572.0,543.1395263671875,-99.22634887695312,186.30430603027344,0.3730238974094391,0.5746678709983826,-0.7284231185913086,-0.0031272615306079388
801576.0,542.9807739257812,-98.86841583251953,186.20809936523438,0.3732554018497467,0.5746225714683533,-0.7283405661582947,-0.003055405570194125
801580.0,542.8216552734375,-98.5105209350586,186.11236572265625,0.37348684668540955,0.574577271938324,-0.728257954120636,-0.002983539830893278
801584.0,542.6621704101562,-98.15266418457031,186.01708984375,0.37371826171875,0.5745319724082947,-0.7281752824783325,-0.0029116703663021326
801588.0,542.5022583007812,-97.79484558105469,185.92227172851562,0.37394973635673523,0.5744865536689758,-0.7280924916267395,-0.0028398188296705484
801592.0,542.3421020507812,-97.43706512451172,185.8279571533203,0.3741810619831085,0.574441134929657,-0.7280097603797913,-0.00276790838688612
801596.0,542.1815795898438,-97.0793228149414,185.73402404785156,0.3744124472141266,0.5743957757949829,-0.7279269099235535,-0.002696061274036765
801600.0,542.0206909179688,-96.72160339355469,185.64059448242188,0.3746437430381775,0.5743502378463745,-0.7278440594673157,-0.002624175511300564
801604.0,541.8594970703125,-96.36394500732422,185.54762268066406,0.3748750388622284,0.5743046998977661,-0.7277611494064331,-0.002552255056798458
801608.0,541.6979370117188,-96.00630187988281,185.45504760742188,0.3751062750816345,0.5742591619491577,-0.7276781797409058,-0.0024803748819977045
801612.0,541.5359497070312,-95.64871978759766,185.36293029785156,0.3753376007080078,0.5742135643959045,-0.7275951504707336,-0.002408541738986969
801616.0,541.3737182617188,-95.29116821289062,185.27134704589844,0.3755687475204468,0.5741679072380066,-0.7275121212005615,-0.002336610807105899
801620.0,541.2111206054688,-94.93365478515625,185.1801300048828,0.3757999539375305,0.5741222500801086,-0.7274289727210999,-0.0022647236473858356
801624.0,541.0481567382812,-94.57618713378906,185.08941650390625,0.37603113055229187,0.5740765333175659,-0.7273458242416382,-0.0021928311325609684
801628.0,540.8848876953125,-94.21875762939453,184.99916076660156,0.37626227736473083,0.5740307569503784,-0.727262556552887,-0.0021209411788731813
801632.0,540.7212524414062,-93.86137390136719,184.90931701660156,0.3764933943748474,0.5739849805831909,-0.7271793484687805,-0.002049047499895096
801636.0,540.5572509765625,-93.5040283203125,184.81993103027344,0.3767244815826416,0.5739391446113586,-0.7270960211753845,-0.0019771677907556295
801640.0,540.3930053710938,-93.14673614501953,184.7310333251953,0.376955509185791,0.5738932490348816,-0.7270126938819885,-0.0019052677089348435
801644.0,540.2283325195312,-92.78948974609375,184.64256286621094,0.3771865665912628,0.5738473534584045,-0.726929247379303,-0.0018333859043195844
801648.0,540.0632934570312,-92.4322738647461,184.55453491210938,0.37741759419441223,0.5738013982772827,-0.7268458008766174,-0.0017614953685551882
801652.0,539.89794921875,-92.07511901855469,184.4669952392578,0.37764862179756165,0.5737553834915161,-0.7267622351646423,-0.0016896227607503533
801656.0,539.7322998046875,-91.7179946899414,184.37989807128906,0.3778795301914215,0.5737094283103943,-0.726678729057312,-0.0016177356010302901
801660.0,539.5662231445312,-91.36092376708984,184.293212890625,0.3781105577945709,0.5736632943153381,-0.7265951037406921,-0.0015459017595276237
801664.0,539.3998413085938,-91.00390625,184.20701599121094,0.378341406583786,0.5736172199249268,-0.7265114784240723,-0.0014739894540980458
801668.0,539.2332153320312,-90.64692687988281,184.12124633789062,0.3785723149776459,0.5735710859298706,-0.7264277338981628,-0.001402109395712614
801672.0,539.0662231445312,-90.29000091552734,184.03591918945312,0.37880316376686096,0.5735248923301697,-0.7263439893722534,-0.0013302367879077792
801676.0,538.8987426757812,-89.9331283569336,183.9509735107422,0.3790341019630432,0.573478639125824,-0.7262601256370544,-0.001258430420421064
801680.0,538.7311401367188,-89.5762939453125,183.8665313720703,0.3792648911476135,0.5734323859214783,-0.7261763215065002,-0.0011865433771163225
801684.0,538.5631103515625,-89.21951293945312,183.7825164794922,0.37949565052986145,0.5733861327171326,-0.7260923981666565,-0.0011146499309688807
801688.0,538.3948974609375,-88.86278533935547,183.6989288330078,0.37972643971443176,0.5733397603034973,-0.7260084748268127,-0.0010427938541397452
801692.0,538.2262573242188,-88.50609588623047,183.61569213867188,0.3799571692943573,0.5732933878898621,-0.7259244322776794,-0.0009709245059639215
801696.0,538.0572509765625,-88.14947509765625,183.532958984375,0.38018789887428284,0.5732468962669373,-0.7258404493331909,-0.0008990562055259943
801700.0,537.8880615234375,-87.79289245605469,183.4506378173828,0.3804185688495636,0.5732004642486572,-0.7257562875747681,-0.000827156996820122
801704.0,537.718505859375,-87.43637084960938,183.36871337890625,0.3806491792201996,0.5731540322303772,-0.72567218542099,-0.0007552487659268081
801708.0,537.5486450195312,-87.07988739013672,183.28721618652344,0.38087978959083557,0.5731074810028076,-0.7255879640579224,-0.0006833687075413764
801712.0,537.3784790039062,-86.72347259521484,183.20614624023438,0.38111045956611633,0.5730608701705933,-0.7255037426948547,-0.0006114911520853639
801716.0,537.2080078125,-86.36710357666016,183.12550354003906,0.38134098052978516,0.5730143189430237,-0.7254194617271423,-0.0005395644693635404
801720.0,537.0371704101562,-86.01077270507812,183.04525756835938,0.38157156109809875,0.5729676485061646,-0.7253351211547852,-0.0004676957323681563
801724.0,536.8661499023438,-85.65452575683594,182.96546936035156,0.3818020820617676,0.5729209780693054,-0.7252507209777832,-0.00039576864219270647
801728.0,536.6947021484375,-85.2983169555664,182.88607788085938,0.3820326030254364,0.5728741884231567,-0.7251662611961365,-0.0003239060752093792
801732.0,536.5230102539062,-84.9421615600586,182.80709838867188,0.38226303458213806,0.5728274583816528,-0.7250818014144897,-0.0002520070702303201
